label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
peace_sign,0.1873553991317749,0.8517115116119385,1.3344281235561084e-08,0.14808103442192078,0.7061015963554382,0.08266748487949371,0.17065131664276123,0.6013160943984985,0.10755352675914764,0.22334936261177063,0.551616370677948,0.12139640003442764,0.26604869961738586,0.5343205332756042,0.13970717787742615,0.17870482802391052,0.5168870687484741,0.034034810960292816,0.18222570419311523,0.374112069606781,0.0463704988360405,0.18370698392391205,0.2851654887199402,0.05760880187153816,0.18298465013504028,0.22595307230949402,0.0643073245882988,0.2372877299785614,0.5327996611595154,0.002926107030361891,0.29903891682624817,0.38159579038619995,0.014277737587690353,0.3364202380180359,0.29672008752822876,0.030155958607792854,0.3642951250076294,0.23630154132843018,0.03886713460087776,0.28950637578964233,0.5698831081390381,-0.015193435363471508,0.3228464126586914,0.5271278619766235,0.03202978894114494,0.30004575848579407,0.5623996257781982,0.07966579496860504,0.28226664662361145,0.5923824310302734,0.10542863607406616,0.32936546206474304,0.6233162879943848,-0.03122878260910511,0.33613279461860657,0.5863821506500244,0.02289092354476452,0.31909123063087463,0.6199405789375305,0.06180911138653755,0.3087989389896393,0.6522753834724426,0.08635284751653671
peace_sign,0.18616920709609985,0.845301628112793,1.3230159190413815e-08,0.14571377635002136,0.6998569965362549,0.0830678939819336,0.16737937927246094,0.5952502489089966,0.10935133695602417,0.21963098645210266,0.5448951125144958,0.12422971427440643,0.2627078890800476,0.5293518304824829,0.14359521865844727,0.17455337941646576,0.5118333697319031,0.04044279456138611,0.1792706549167633,0.37259817123413086,0.05540880933403969,0.18055009841918945,0.28463536500930786,0.06844539940357208,0.17950916290283203,0.22533100843429565,0.0761757418513298,0.2339496612548828,0.5259973406791687,0.009101379662752151,0.29500317573547363,0.37526917457580566,0.02309812232851982,0.3314284086227417,0.29220956563949585,0.03983724117279053,0.3586941659450531,0.23288527131080627,0.04913412407040596,0.2872529625892639,0.5624503493309021,-0.009750066325068474,0.3242187201976776,0.5213655829429626,0.038863182067871094,0.3019821047782898,0.5577016472816467,0.0856507420539856,0.28311049938201904,0.5873629450798035,0.11098545044660568,0.32833611965179443,0.6158114075660706,-0.026514852419495583,0.33859315514564514,0.5805550217628479,0.02835681103169918,0.3212796449661255,0.6144269704818726,0.06656061112880707,0.3093348443508148,0.6453388333320618,0.09063341468572617
peace_sign,0.18895453214645386,0.8474382758140564,1.3331770354341188e-08,0.14924132823944092,0.7021644115447998,0.0818534791469574,0.17088770866394043,0.5970610976219177,0.10728122293949127,0.22253425419330597,0.5465776324272156,0.12137360125780106,0.26600950956344604,0.5304149985313416,0.140066996216774,0.17768412828445435,0.5140061974525452,0.03813984990119934,0.1790156215429306,0.37150609493255615,0.05210110545158386,0.17993858456611633,0.28347933292388916,0.06426902115345001,0.17840561270713806,0.2255525290966034,0.07139117270708084,0.23581330478191376,0.5282409191131592,0.006996809970587492,0.2957126498222351,0.3752581477165222,0.020227495580911636,0.33213138580322266,0.29195892810821533,0.0357617512345314,0.3589303195476532,0.2336226999759674,0.044039130210876465,0.2878950238227844,0.5639642477035522,-0.011633263900876045,0.3215293884277344,0.521855354309082,0.03619174286723137,0.3000752031803131,0.5584247708320618,0.08180586993694305,0.28311336040496826,0.5891560316085815,0.10620899498462677,0.3280528783798218,0.6160997748374939,-0.028239348903298378,0.3350293040275574,0.5795334577560425,0.025704579427838326,0.3184998035430908,0.6133565306663513,0.06307374686002731,0.30826830863952637,0.6456031203269958,0.08644510805606842
peace_sign,0.18769225478172302,0.8471372723579407,1.2819906913819068e-08,0.14786115288734436,0.7013952732086182,0.08408013731241226,0.16964936256408691,0.5968986749649048,0.11025502532720566,0.22107142210006714,0.5468926429748535,0.12505632638931274,0.26437705755233765,0.5305102467536926,0.14441397786140442,0.17708849906921387,0.5141099691390991,0.03746804594993591,0.1778131127357483,0.37055784463882446,0.05180426687002182,0.17845970392227173,0.2821950316429138,0.06465820968151093,0.17677772045135498,0.2248896360397339,0.07240216434001923,0.23611140251159668,0.5280343294143677,0.006232804153114557,0.2972515821456909,0.3723180294036865,0.019382048398256302,0.3341827392578125,0.28923511505126953,0.03590686619281769,0.3615056574344635,0.2326873242855072,0.045164790004491806,0.2886574864387512,0.563926100730896,-0.011916717514395714,0.32321488857269287,0.5192135572433472,0.0364500917494297,0.3017352521419525,0.5546756386756897,0.08331184834241867,0.2848436236381531,0.5855781435966492,0.10861768573522568,0.32916438579559326,0.6166269779205322,-0.027766821905970573,0.33582162857055664,0.5791046619415283,0.0271160826086998,0.3191969692707062,0.6124153733253479,0.06547124683856964,0.30895447731018066,0.6451550722122192,0.08957580476999283
peace_sign,0.19049429893493652,0.8446060419082642,1.25358914360163e-08,0.14915165305137634,0.6992199420928955,0.08244293928146362,0.1703578531742096,0.5962640047073364,0.10823533684015274,0.22284717857837677,0.5483259558677673,0.12285856157541275,0.266386479139328,0.5342733860015869,0.14195606112480164,0.17777696251869202,0.5123136043548584,0.03720919415354729,0.17835551500320435,0.3688287138938904,0.05088984593749046,0.17891356348991394,0.2803977131843567,0.06277620047330856,0.17711102962493896,0.22266191244125366,0.06987138837575912,0.2383282482624054,0.5260637998580933,0.006795158609747887,0.2991485297679901,0.3713965117931366,0.019280685111880302,0.3360809087753296,0.2885223627090454,0.0345454178750515,0.36362260580062866,0.2322538197040558,0.04291859269142151,0.29202648997306824,0.5620427131652832,-0.010711044073104858,0.32658109068870544,0.5212146639823914,0.03730209916830063,0.3049549460411072,0.5572790503501892,0.08279100060462952,0.28765419125556946,0.5882705450057983,0.10724165290594101,0.33299824595451355,0.6146319508552551,-0.026164447888731956,0.3392329216003418,0.581828773021698,0.028878336772322655,0.3224162757396698,0.6160880923271179,0.0663607269525528,0.3118059039115906,0.6490040421485901,0.08975055068731308
peace_sign,0.18659836053848267,0.8441174030303955,1.3179908719962441e-08,0.14711600542068481,0.6989985108375549,0.07874561846256256,0.17050912976264954,0.5932869911193848,0.10236726701259613,0.22476252913475037,0.543576717376709,0.11536183208227158,0.2695173919200897,0.5296304821968079,0.1330219805240631,0.17706820368766785,0.5092059373855591,0.03301974758505821,0.1792428195476532,0.3667316436767578,0.04502938315272331,0.17993521690368652,0.2787507474422455,0.05612006410956383,0.1780359297990799,0.2205512523651123,0.06276936084032059,0.2362278699874878,0.5248570442199707,0.003303040284663439,0.29637908935546875,0.37239620089530945,0.014392995275557041,0.3325567841529846,0.28807759284973145,0.029434755444526672,0.3591527044773102,0.22821855545043945,0.03768523409962654,0.28855130076408386,0.5616805553436279,-0.013952811248600483,0.3219525218009949,0.518774151802063,0.032287076115608215,0.2999253273010254,0.5542184114456177,0.0784837007522583,0.28250235319137573,0.5840291976928711,0.10363690555095673,0.3282660245895386,0.614544689655304,-0.029450396075844765,0.33582890033721924,0.5768491625785828,0.023884819820523262,0.31867268681526184,0.6097065806388855,0.061820004135370255,0.30769404768943787,0.641179084777832,0.08575360476970673
peace_sign,0.1853596270084381,0.8322744369506836,1.2505275925889237e-08,0.1448613852262497,0.6880451440811157,0.08332374691963196,0.16473418474197388,0.586844265460968,0.10873163491487503,0.21505069732666016,0.5374265909194946,0.12295098602771759,0.25596320629119873,0.5188596844673157,0.14151640236377716,0.17266850173473358,0.5039505362510681,0.034959014505147934,0.1763782799243927,0.3612515926361084,0.04913310334086418,0.17747458815574646,0.27369242906570435,0.0626426711678505,0.17580139636993408,0.21644064784049988,0.07091348618268967,0.2316851168870926,0.5175684094429016,0.0036885621957480907,0.29298558831214905,0.3622209429740906,0.017089277505874634,0.32883119583129883,0.27967700362205505,0.03485822677612305,0.355109304189682,0.22282525897026062,0.04489678144454956,0.28417468070983887,0.5529932975769043,-0.014573418535292149,0.3199770450592041,0.5087748765945435,0.03464329242706299,0.29872244596481323,0.5442654490470886,0.08266916871070862,0.2809816896915436,0.5742981433868408,0.10844861716032028,0.3242151141166687,0.605609118938446,-0.030652672052383423,0.333770751953125,0.5679755806922913,0.024326065555214882,0.317070871591568,0.6005301475524902,0.0630132183432579,0.3054550588130951,0.6316235065460205,0.08736404031515121
peace_sign,0.18506251275539398,0.8355855941772461,1.3059885617394684e-08,0.14604707062244415,0.6908916234970093,0.08084610849618912,0.16772469878196716,0.5852583050727844,0.10486554354429245,0.21743635833263397,0.5331780314445496,0.11760936677455902,0.2605612277984619,0.5147507190704346,0.1348142921924591,0.1750188171863556,0.5044581294059753,0.03455983102321625,0.17474152147769928,0.36201655864715576,0.04644579812884331,0.1743757128715515,0.2732672095298767,0.057461146265268326,0.1710810363292694,0.21515613794326782,0.06385751813650131,0.23220089077949524,0.5201389193534851,0.003136812010779977,0.2943297028541565,0.3646293878555298,0.013376565650105476,0.330788254737854,0.27946168184280396,0.028246214613318443,0.3570902943611145,0.220909982919693,0.03649657219648361,0.28316956758499146,0.5569055676460266,-0.015705183148384094,0.31714969873428345,0.5065343379974365,0.028964584693312645,0.2965567708015442,0.5399109125137329,0.07544291019439697,0.2806068956851959,0.5698903799057007,0.1009654551744461,0.3225167691707611,0.6091066002845764,-0.032461702823638916,0.3296593427658081,0.5670741200447083,0.019209476187825203,0.31307142972946167,0.5990090370178223,0.057242684066295624,0.3031534254550934,0.6318779587745667,0.08137968927621841
peace_sign,0.18074508011341095,0.8273348808288574,1.243847691512201e-08,0.14026319980621338,0.685706377029419,0.07740005850791931,0.1613031029701233,0.5807241797447205,0.10057687014341354,0.21252748370170593,0.5283342003822327,0.11300645768642426,0.25372186303138733,0.510428786277771,0.12974511086940765,0.16968666017055511,0.49862200021743774,0.032154664397239685,0.17170412838459015,0.3584534525871277,0.04395557940006256,0.17236511409282684,0.2711927592754364,0.05567320063710213,0.1700991988182068,0.21300804615020752,0.06252056360244751,0.22780880331993103,0.5116547346115112,0.001391080440953374,0.28631001710891724,0.35691556334495544,0.012014923617243767,0.3203102648258209,0.2705412209033966,0.027689311653375626,0.34522733092308044,0.20949804782867432,0.03615553304553032,0.27976712584495544,0.5471143126487732,-0.0173178780823946,0.3143065869808197,0.5015428066253662,0.027327412739396095,0.29323235154151917,0.5348960161209106,0.07380557805299759,0.275549054145813,0.5634864568710327,0.09914515912532806,0.3196651041507721,0.5995603203773499,-0.03436773270368576,0.32833361625671387,0.562005877494812,0.016658948734402657,0.3114900588989258,0.5937711596488953,0.054111696779727936,0.30020761489868164,0.6245341897010803,0.07786060124635696
peace_sign,0.18229442834854126,0.8259519934654236,1.2363606138876548e-08,0.1417032778263092,0.6839275360107422,0.08197624981403351,0.16113561391830444,0.5807996392250061,0.10750801861286163,0.2099311649799347,0.530910849571228,0.12188025563955307,0.25109490752220154,0.5134481191635132,0.14037100970745087,0.17212918400764465,0.49948766827583313,0.03514063358306885,0.1721535623073578,0.3576863706111908,0.048665404319763184,0.17212381958961487,0.26962265372276306,0.06138643994927406,0.1690509021282196,0.21350854635238647,0.06911676377058029,0.23092809319496155,0.511199951171875,0.004244706127792597,0.28998053073883057,0.35290098190307617,0.016540877521038055,0.3238736093044281,0.26872244477272034,0.033192116767168045,0.3486713171005249,0.21249783039093018,0.042549584060907364,0.2829286754131317,0.5459518432617188,-0.013879930600523949,0.31429705023765564,0.4984961450099945,0.03354461491107941,0.29278799891471863,0.532731831073761,0.08039230108261108,0.27640020847320557,0.5633631348609924,0.10560385882854462,0.3222840428352356,0.5985897183418274,-0.02990814484655857,0.3277433216571808,0.5607442855834961,0.023619243875145912,0.31067752838134766,0.5926494598388672,0.06143851578235626,0.30019304156303406,0.6251090168952942,0.08520600944757462
peace_sign,0.17937728762626648,0.8119096755981445,1.2382658454157536e-08,0.14051687717437744,0.6686354875564575,0.08043747395277023,0.1597214788198471,0.5668472051620483,0.10619443655014038,0.20787888765335083,0.516150951385498,0.12065356969833374,0.24804167449474335,0.49897024035453796,0.13959062099456787,0.1676557958126068,0.48218077421188354,0.04137823358178139,0.1703920215368271,0.34404516220092773,0.05688554793596268,0.17095905542373657,0.2581447660923004,0.07067575305700302,0.1690342128276825,0.2005109190940857,0.07882729917764664,0.22477610409259796,0.49503815174102783,0.010473258793354034,0.2803776264190674,0.34302371740341187,0.024884972721338272,0.3143001198768616,0.25942903757095337,0.041877381503582,0.3400312662124634,0.19899773597717285,0.05131448432803154,0.27642661333084106,0.5310182571411133,-0.008583693765103817,0.3107423186302185,0.49090176820755005,0.03891186788678169,0.2908426523208618,0.5274823307991028,0.08454105257987976,0.27396729588508606,0.5568605065345764,0.10948290675878525,0.3163737654685974,0.5842176079750061,-0.025705160573124886,0.32626014947891235,0.5504056811332703,0.027112694457173347,0.3099001944065094,0.5839380025863647,0.06401502341032028,0.2987721562385559,0.6148433089256287,0.08755464106798172
peace_sign,0.1805998980998993,0.7965933084487915,1.2167935992124512e-08,0.1418902575969696,0.6534533500671387,0.08283057063817978,0.16114479303359985,0.5523324608802795,0.10910432785749435,0.2103343904018402,0.503063440322876,0.12379924207925797,0.2506212890148163,0.4878305494785309,0.1429547518491745,0.16771650314331055,0.470053493976593,0.040935974568128586,0.1709602326154709,0.3314898610115051,0.0564706064760685,0.1718944013118744,0.2455742359161377,0.07027135044336319,0.17041802406311035,0.18841436505317688,0.07847216725349426,0.22548508644104004,0.48328450322151184,0.009186369366943836,0.2828809320926666,0.33189016580581665,0.023822296410799026,0.3179584741592407,0.25016719102859497,0.041145917028188705,0.34401553869247437,0.1936071813106537,0.05084248259663582,0.27776801586151123,0.5187353491783142,-0.010269337333738804,0.31242993474006653,0.47953009605407715,0.03822937235236168,0.29213955998420715,0.5162796378135681,0.08403891324996948,0.27478623390197754,0.5461639761924744,0.10877370089292526,0.318265825510025,0.5714097619056702,-0.027581926435232162,0.326505571603775,0.5382919907569885,0.02638249471783638,0.3106435537338257,0.5720841884613037,0.06348723918199539,0.30004000663757324,0.6026957631111145,0.08691073954105377
peace_sign,0.18126186728477478,0.7962426543235779,1.2891463008202209e-08,0.14257073402404785,0.6531705856323242,0.0787462592124939,0.16312265396118164,0.5531305074691772,0.10264678299427032,0.21404403448104858,0.5053658485412598,0.11546284705400467,0.25798648595809937,0.4919351637363434,0.13287368416786194,0.168923482298851,0.47110694646835327,0.036445219069719315,0.16926705837249756,0.330440491437912,0.04869013652205467,0.16898608207702637,0.24413007497787476,0.05976494774222374,0.16607210040092468,0.18781855702400208,0.06620126962661743,0.22698518633842468,0.4840306043624878,0.005795185919851065,0.2853509485721588,0.33228105306625366,0.016649436205625534,0.32031410932540894,0.24937227368354797,0.03079833835363388,0.34631025791168213,0.19158485531806946,0.03835775703191757,0.27887237071990967,0.5191316604614258,-0.01279880665242672,0.31164103746414185,0.4824422299861908,0.03234624117612839,0.2899225652217865,0.5187269449234009,0.0760621502995491,0.27286678552627563,0.5492472648620605,0.09968877583742142,0.3191834092140198,0.5711808800697327,-0.02965085208415985,0.32583943009376526,0.5421227812767029,0.02248411253094673,0.3093891739845276,0.5767663717269897,0.05840805917978287,0.2990102767944336,0.6092808246612549,0.08090505748987198
